Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-10 13:39:00-04:00,107.75,107.76000213623047,107.75,107.76000213623047,107.76000213623047,1408
2022-06-10 13:40:00-04:00,107.75,107.75,107.68000030517578,107.68000030517578,107.68000030517578,3114
2022-06-10 13:41:00-04:00,107.68000030517578,107.68000030517578,107.62000274658203,107.63999938964844,107.63999938964844,2683
2022-06-10 13:42:00-04:00,107.63999938964844,107.66999816894531,107.62999725341797,107.6500015258789,107.6500015258789,2199
2022-06-10 13:43:00-04:00,107.62999725341797,107.6500015258789,107.62999725341797,107.62999725341797,107.62999725341797,2145
2022-06-10 13:44:00-04:00,107.63999938964844,107.63999938964844,107.55999755859375,107.58000183105469,107.58000183105469,2373
2022-06-10 13:45:00-04:00,107.58999633789062,107.62999725341797,107.55999755859375,107.62999725341797,107.62999725341797,2177
2022-06-10 13:46:00-04:00,107.6500015258789,107.70999908447266,107.63999938964844,107.70999908447266,107.70999908447266,2758
2022-06-10 13:47:00-04:00,107.66999816894531,107.66999816894531,107.58000183105469,107.58000183105469,107.58000183105469,3913
2022-06-10 13:48:00-04:00,107.55999755859375,107.58999633789062,107.55999755859375,107.58999633789062,107.58999633789062,1002
2022-06-10 13:49:00-04:00,107.5999984741211,107.61000061035156,107.58999633789062,107.5999984741211,107.5999984741211,1855
2022-06-10 13:50:00-04:00,107.58999633789062,107.62999725341797,107.55999755859375,107.62999725341797,107.62999725341797,4624
2022-06-10 13:51:00-04:00,107.62999725341797,107.69999694824219,107.62000274658203,107.63999938964844,107.63999938964844,17926
2022-06-10 13:52:00-04:00,107.63999938964844,107.63999938964844,107.58000183105469,107.61000061035156,107.61000061035156,2908
2022-06-10 13:53:00-04:00,107.61000061035156,107.63999938964844,107.61000061035156,107.61000061035156,107.61000061035156,1876
2022-06-10 13:54:00-04:00,107.58000183105469,107.58000183105469,107.55000305175781,107.55000305175781,107.55000305175781,3227
2022-06-10 13:55:00-04:00,107.55000305175781,107.55000305175781,107.47000122070312,107.5199966430664,107.5199966430664,5218
2022-06-10 13:56:00-04:00,107.55000305175781,107.5999984741211,107.52999877929688,107.5999984741211,107.5999984741211,4771
2022-06-10 13:57:00-04:00,107.5999984741211,107.5999984741211,107.54000091552734,107.54000091552734,107.54000091552734,4415
2022-06-10 13:58:00-04:00,107.52999877929688,107.55999755859375,107.5199966430664,107.55999755859375,107.55999755859375,4987
2022-06-10 13:59:00-04:00,107.58999633789062,107.62999725341797,107.58999633789062,107.62999725341797,107.62999725341797,858
2022-06-10 14:00:00-04:00,107.65899658203125,107.65899658203125,107.52999877929688,107.55000305175781,107.55000305175781,2759
2022-06-10 14:01:00-04:00,107.54000091552734,107.55000305175781,107.47000122070312,107.55000305175781,107.55000305175781,4437
2022-06-10 14:02:00-04:00,107.55000305175781,107.5999984741211,107.55000305175781,107.58999633789062,107.58999633789062,2128
2022-06-10 14:03:00-04:00,107.55999755859375,107.58000183105469,107.54000091552734,107.55000305175781,107.55000305175781,2601
2022-06-10 14:04:00-04:00,107.55000305175781,107.55999755859375,107.4800033569336,107.4800033569336,107.4800033569336,6364
2022-06-10 14:05:00-04:00,107.47899627685547,107.48999786376953,107.45999908447266,107.4800033569336,107.4800033569336,1670
2022-06-10 14:06:00-04:00,107.48660278320312,107.58000183105469,107.48660278320312,107.58000183105469,107.58000183105469,3076
2022-06-10 14:07:00-04:00,107.58000183105469,107.6050033569336,107.56999969482422,107.56999969482422,107.56999969482422,2833
2022-06-10 14:08:00-04:00,107.58999633789062,107.61100006103516,107.58999633789062,107.61000061035156,107.61000061035156,1711
2022-06-10 14:09:00-04:00,107.61000061035156,107.67780303955078,107.59809875488281,107.67780303955078,107.67780303955078,2943
2022-06-10 14:10:00-04:00,107.69000244140625,107.72000122070312,107.68000030517578,107.69989776611328,107.69989776611328,2891
2022-06-10 14:11:00-04:00,107.69000244140625,107.7300033569336,107.69000244140625,107.7300033569336,107.7300033569336,2292
2022-06-10 14:12:00-04:00,107.72000122070312,107.7300033569336,107.70999908447266,107.72979736328125,107.72979736328125,3718
2022-06-10 14:13:00-04:00,107.75,107.75,107.7029037475586,107.7029037475586,107.7029037475586,2243
2022-06-10 14:14:00-04:00,107.69000244140625,107.69000244140625,107.6500015258789,107.66000366210938,107.66000366210938,3379
2022-06-10 14:15:00-04:00,107.63999938964844,107.6500015258789,107.62999725341797,107.6500015258789,107.6500015258789,1637
2022-06-10 14:16:00-04:00,107.62999725341797,107.62999725341797,107.58000183105469,107.62999725341797,107.62999725341797,2210
2022-06-10 14:17:00-04:00,107.63999938964844,107.66419982910156,107.63999938964844,107.6500015258789,107.6500015258789,4636
2022-06-10 14:18:00-04:00,107.64099884033203,107.66999816894531,107.63999938964844,107.66999816894531,107.66999816894531,2296
2022-06-10 14:19:00-04:00,107.70999908447266,107.75630187988281,107.70999908447266,107.75,107.75,1875
2022-06-10 14:20:00-04:00,107.75,107.84609985351562,107.75,107.83000183105469,107.83000183105469,2085
2022-06-10 14:21:00-04:00,107.80999755859375,107.8499984741211,107.80500030517578,107.8499984741211,107.8499984741211,3422
2022-06-10 14:22:00-04:00,107.8550033569336,107.8949966430664,107.81999969482422,107.81999969482422,107.81999969482422,10103
2022-06-10 14:23:00-04:00,107.81849670410156,107.875,107.80500030517578,107.8499984741211,107.8499984741211,10470
2022-06-10 14:24:00-04:00,107.86000061035156,107.86000061035156,107.83999633789062,107.8499984741211,107.8499984741211,4437
2022-06-10 14:25:00-04:00,107.87000274658203,107.88999938964844,107.84500122070312,107.88999938964844,107.88999938964844,2711
2022-06-10 14:26:00-04:00,107.88999938964844,107.91500091552734,107.875,107.875,107.875,3251
2022-06-10 14:27:00-04:00,107.88999938964844,107.93499755859375,107.88999938964844,107.91999816894531,107.91999816894531,6006
2022-06-10 14:28:00-04:00,107.91999816894531,107.91999816894531,107.7699966430664,107.79000091552734,107.79000091552734,4399
2022-06-10 14:29:00-04:00,107.80999755859375,107.8499984741211,107.80999755859375,107.84500122070312,107.84500122070312,1713
2022-06-10 14:30:00-04:00,107.86000061035156,107.94000244140625,107.86000061035156,107.9000015258789,107.9000015258789,3122
2022-06-10 14:31:00-04:00,107.86000061035156,107.8949966430664,107.83000183105469,107.8949966430664,107.8949966430664,2444
2022-06-10 14:32:00-04:00,107.86499786376953,107.87999725341797,107.8550033569336,107.86000061035156,107.86000061035156,4425
2022-06-10 14:33:00-04:00,107.88999938964844,107.94000244140625,107.87000274658203,107.93499755859375,107.93499755859375,3978
2022-06-10 14:34:00-04:00,107.94000244140625,107.94999694824219,107.9000015258789,107.9000015258789,107.9000015258789,2753
2022-06-10 14:35:00-04:00,107.91000366210938,107.91999816894531,107.86000061035156,107.86000061035156,107.86000061035156,2625
2022-06-10 14:36:00-04:00,107.87999725341797,107.88999938964844,107.86000061035156,107.88999938964844,107.88999938964844,3014
2022-06-10 14:37:00-04:00,107.86000061035156,107.86000061035156,107.8499984741211,107.8499984741211,107.8499984741211,981
2022-06-10 14:38:00-04:00,107.83999633789062,107.83999633789062,107.80999755859375,107.81999969482422,107.81999969482422,2612
2022-06-10 14:39:00-04:00,107.82499694824219,107.8499984741211,107.79100036621094,107.79100036621094,107.79100036621094,2044
2022-06-10 14:40:00-04:00,107.81829833984375,107.81829833984375,107.7300033569336,107.76000213623047,107.76000213623047,4748
2022-06-10 14:41:00-04:00,107.7249984741211,107.73999786376953,107.72000122070312,107.72000122070312,107.72000122070312,705
2022-06-10 14:42:00-04:00,107.73500061035156,107.76000213623047,107.72000122070312,107.7300033569336,107.7300033569336,1917
2022-06-10 14:43:00-04:00,107.7699966430664,107.7699966430664,107.72000122070312,107.72000122070312,107.72000122070312,1471
2022-06-10 14:44:00-04:00,107.7300033569336,107.73999786376953,107.69999694824219,107.69999694824219,107.69999694824219,2247
2022-06-10 14:45:00-04:00,107.70500183105469,107.80000305175781,107.70500183105469,107.80000305175781,107.80000305175781,2142
2022-06-10 14:46:00-04:00,107.80000305175781,107.87999725341797,107.79000091552734,107.86499786376953,107.86499786376953,9611
2022-06-10 14:47:00-04:00,107.87000274658203,107.87999725341797,107.87000274658203,107.87999725341797,107.87999725341797,2072
2022-06-10 14:48:00-04:00,107.91000366210938,107.91000366210938,107.87680053710938,107.87680053710938,107.87680053710938,2200
2022-06-10 14:49:00-04:00,107.87000274658203,107.91000366210938,107.83999633789062,107.91000366210938,107.91000366210938,3531
2022-06-10 14:50:00-04:00,107.9000015258789,107.91999816894531,107.87999725341797,107.87999725341797,107.87999725341797,2004
2022-06-10 14:51:00-04:00,107.8499984741211,107.9291000366211,107.8499984741211,107.9291000366211,107.9291000366211,4915
2022-06-10 14:52:00-04:00,107.91999816894531,107.95999908447266,107.91999816894531,107.94000244140625,107.94000244140625,2725
2022-06-10 14:53:00-04:00,107.94999694824219,107.95709991455078,107.94000244140625,107.95709991455078,107.95709991455078,607
2022-06-10 14:54:00-04:00,107.9749984741211,107.98999786376953,107.94499969482422,107.98999786376953,107.98999786376953,2647
2022-06-10 14:55:00-04:00,108.01000213623047,108.04000091552734,107.98999786376953,107.99500274658203,107.99500274658203,2258
2022-06-10 14:56:00-04:00,107.98829650878906,107.98829650878906,107.9800033569336,107.9800033569336,107.9800033569336,1344
2022-06-10 14:57:00-04:00,107.98999786376953,108.11000061035156,107.9800033569336,108.08999633789062,108.08999633789062,11353
2022-06-10 14:58:00-04:00,108.08999633789062,108.12999725341797,108.06999969482422,108.11000061035156,108.11000061035156,4669
2022-06-10 14:59:00-04:00,108.1050033569336,108.11250305175781,108.08999633789062,108.11000061035156,108.11000061035156,3618
2022-06-10 15:00:00-04:00,108.0999984741211,108.13999938964844,108.08000183105469,108.13999938964844,108.13999938964844,4903
2022-06-10 15:01:00-04:00,108.13999938964844,108.16000366210938,108.12000274658203,108.1500015258789,108.1500015258789,4958
2022-06-10 15:02:00-04:00,108.16500091552734,108.16500091552734,108.06999969482422,108.06999969482422,108.06999969482422,12290
2022-06-10 15:03:00-04:00,108.08000183105469,108.08999633789062,108.01000213623047,108.01599884033203,108.01599884033203,10475
2022-06-10 15:04:00-04:00,108.01000213623047,108.04000091552734,108.0,108.04000091552734,108.04000091552734,5966
2022-06-10 15:05:00-04:00,108.04499816894531,108.05000305175781,107.95999908447266,107.97000122070312,107.97000122070312,5926
2022-06-10 15:06:00-04:00,107.93000030517578,108.04000091552734,107.93000030517578,108.04000091552734,108.04000091552734,3964
2022-06-10 15:07:00-04:00,108.05000305175781,108.05000305175781,108.04000091552734,108.05000305175781,108.05000305175781,2396
2022-06-10 15:08:00-04:00,108.05500030517578,108.05500030517578,108.0199966430664,108.0199966430664,108.0199966430664,6705
2022-06-10 15:09:00-04:00,108.0250015258789,108.12999725341797,108.0250015258789,108.08999633789062,108.08999633789062,6554
2022-06-10 15:10:00-04:00,108.08999633789062,108.13999938964844,108.08999633789062,108.13999938964844,108.13999938964844,4258
2022-06-10 15:11:00-04:00,108.16999816894531,108.16999816894531,108.1500015258789,108.16000366210938,108.16000366210938,3828
2022-06-10 15:12:00-04:00,108.18000030517578,108.23999786376953,108.18000030517578,108.23999786376953,108.23999786376953,8322
2022-06-10 15:13:00-04:00,108.25,108.26170349121094,108.23999786376953,108.25499725341797,108.25499725341797,6374
2022-06-10 15:14:00-04:00,108.25,108.25,108.168701171875,108.16999816894531,108.16999816894531,16847
2022-06-10 15:15:00-04:00,108.16000366210938,108.30999755859375,108.16000366210938,108.30999755859375,108.30999755859375,22840
2022-06-10 15:16:00-04:00,108.33000183105469,108.33999633789062,108.29000091552734,108.30000305175781,108.30000305175781,10873
2022-06-10 15:17:00-04:00,108.30000305175781,108.30999755859375,108.2699966430664,108.27999877929688,108.27999877929688,7890
2022-06-10 15:18:00-04:00,108.30999755859375,108.3499984741211,108.30000305175781,108.33999633789062,108.33999633789062,6290
2022-06-10 15:19:00-04:00,108.36000061035156,108.42649841308594,108.36000061035156,108.41000366210938,108.41000366210938,8834
2022-06-10 15:20:00-04:00,108.41999816894531,108.43000030517578,108.31500244140625,108.32510375976562,108.32510375976562,7944
2022-06-10 15:21:00-04:00,108.33000183105469,108.36000061035156,108.27999877929688,108.27999877929688,108.27999877929688,7109
2022-06-10 15:22:00-04:00,108.26000213623047,108.26000213623047,108.18000030517578,108.19999694824219,108.19999694824219,7643
2022-06-10 15:23:00-04:00,108.18000030517578,108.30000305175781,108.18000030517578,108.30000305175781,108.30000305175781,4686
2022-06-10 15:24:00-04:00,108.30999755859375,108.43000030517578,108.30999755859375,108.4000015258789,108.4000015258789,9859
2022-06-10 15:25:00-04:00,108.43000030517578,108.5199966430664,108.43000030517578,108.5199966430664,108.5199966430664,8171
2022-06-10 15:26:00-04:00,108.55999755859375,108.58000183105469,108.51000213623047,108.56999969482422,108.56999969482422,5990
2022-06-10 15:27:00-04:00,108.62000274658203,108.6259994506836,108.58100128173828,108.6259994506836,108.6259994506836,5474
2022-06-10 15:28:00-04:00,108.62999725341797,108.68000030517578,108.56999969482422,108.56999969482422,108.56999969482422,8921
2022-06-10 15:29:00-04:00,108.55999755859375,108.55999755859375,108.4800033569336,108.4800033569336,108.4800033569336,9010
2022-06-10 15:30:00-04:00,108.48999786376953,108.48999786376953,108.3499984741211,108.3499984741211,108.3499984741211,16012
2022-06-10 15:31:00-04:00,108.37000274658203,108.4800033569336,108.36000061035156,108.45999908447266,108.45999908447266,18832
2022-06-10 15:32:00-04:00,108.47000122070312,108.51499938964844,108.46489715576172,108.48999786376953,108.48999786376953,4912
2022-06-10 15:33:00-04:00,108.4800033569336,108.5199966430664,108.45999908447266,108.4800033569336,108.4800033569336,8040
2022-06-10 15:34:00-04:00,108.48999786376953,108.52999877929688,108.47000122070312,108.5,108.5,9559
2022-06-10 15:35:00-04:00,108.51000213623047,108.52999877929688,108.45999908447266,108.48999786376953,108.48999786376953,9690
2022-06-10 15:36:00-04:00,108.48999786376953,108.56999969482422,108.48999786376953,108.56999969482422,108.56999969482422,4391
2022-06-10 15:37:00-04:00,108.5999984741211,108.6500015258789,108.58999633789062,108.61000061035156,108.61000061035156,16911
2022-06-10 15:38:00-04:00,108.63999938964844,108.69000244140625,108.58999633789062,108.69000244140625,108.69000244140625,6408
2022-06-10 15:39:00-04:00,108.68000030517578,108.69249725341797,108.61000061035156,108.61000061035156,108.61000061035156,7080
2022-06-10 15:40:00-04:00,108.6050033569336,108.69000244140625,108.58999633789062,108.69000244140625,108.69000244140625,13274
2022-06-10 15:41:00-04:00,108.66999816894531,108.66999816894531,108.5,108.5,108.5,9468
2022-06-10 15:42:00-04:00,108.5199966430664,108.5199966430664,108.40499877929688,108.41000366210938,108.41000366210938,15783
2022-06-10 15:43:00-04:00,108.4000015258789,108.41000366210938,108.37999725341797,108.38500213623047,108.38500213623047,8534
2022-06-10 15:44:00-04:00,108.37999725341797,108.38500213623047,108.33999633789062,108.36000061035156,108.36000061035156,15808
2022-06-10 15:45:00-04:00,108.36000061035156,108.41999816894531,108.30000305175781,108.30000305175781,108.30000305175781,17849
2022-06-10 15:46:00-04:00,108.30000305175781,108.30999755859375,108.22000122070312,108.25,108.25,18930
